UTC Time,Time,Angle,Confidence
2025-04-17T20:18:17.086,308.59368801116943,94.08561677997487,0.7698019083514941
2025-04-17T20:18:17.187,308.6938397884369,92.35329686610831,0.9105237467274462
2025-04-17T20:18:17.286,308.79375886917114,96.3401917459099,0.7275899473406969
2025-04-17T20:18:17.386,308.8936769962311,97.90716270295846,0.8282101117809061
2025-04-17T20:18:17.486,308.9936797618866,99.70665240933971,0.75151334959269
2025-04-17T20:18:17.586,309.0933630466461,99.83356396420712,0.7386489353844692
2025-04-17T20:18:17.686,309.19354915618896,91.59114027119458,0.9019432697461119
2025-04-17T20:18:17.786,309.2931168079376,94.08561677997487,0.8193540053865036
2025-04-17T20:18:17.886,309.393590927124,77.82854179141252,1.0
2025-04-17T20:18:17.986,309.49358201026917,76.18497465873838,0.9055690340697765
2025-04-17T20:18:18.085,309.59252095222473,79.43898930880363,0.6380346929435736
2025-04-17T20:18:18.185,309.6923849582672,81.75367918553147,0.813499208020989
2025-04-17T20:18:18.285,309.79218006134033,92.26050191114128,0.9805237114429474
2025-04-17T20:18:18.386,309.89337182044983,98.68635458123666,0.9622760474681854
2025-04-17T20:18:18.486,309.9933099746704,92.56377021146501,0.6386161778613845
2025-04-17T20:18:18.586,310.09327006340027,,0.0
2025-04-17T20:18:18.686,310.19304609298706,,0.0
2025-04-17T20:18:18.786,310.29297518730164,90.85509739626671,
2025-04-17T20:18:18.885,310.3924539089203,90.0,
2025-04-17T20:18:18.986,310.4929709434509,83.94580810588516,0.834045050760887
2025-04-17T20:18:19.085,310.5927209854126,75.49983323344743,0.8891033813357353
2025-04-17T20:18:19.185,310.6925518512726,,0.0
2025-04-17T20:18:19.285,310.7927260398865,84.03551289874689,0.8878137235324425
2025-04-17T20:18:19.385,310.892520904541,85.71084667118097,
2025-04-17T20:18:19.484,310.9914000034332,94.63546342690265,0.9702425137162208
2025-04-17T20:18:19.585,311.0923898220062,100.57352341856091,0.9818612098693847
2025-04-17T20:18:19.685,311.19249200820923,102.52880770915151,0.9019682166697217
2025-04-17T20:18:19.785,311.2924108505249,104.03624346792648,0.7972038977336777
2025-04-17T20:18:19.883,311.3907039165497,98.3438915840331,0.8047195164089919
2025-04-17T20:18:19.985,311.49250984191895,90.79572355273928,0.9575864732265472
2025-04-17T20:18:20.085,311.5923230648041,81.7241071729248,0.8645968310534954
2025-04-17T20:18:20.185,311.6923131942749,83.85337434035333,0.8287121292782098
2025-04-17T20:18:20.284,311.7909371852875,70.01689347810002,0.8812650874257087
2025-04-17T20:18:20.383,311.8907389640808,77.47119229084849,0.7572534152809562
2025-04-17T20:18:20.483,311.9907178878784,80.94211187138235,0.9454979732632637
2025-04-17T20:18:20.583,312.09063506126404,93.05288251479243,0.9751316517591476
2025-04-17T20:18:20.683,312.1905951499939,,0.0
2025-04-17T20:18:20.783,312.2900459766388,,0.0
2025-04-17T20:18:20.884,312.3909010887146,106.03994330604966,
2025-04-17T20:18:20.983,312.49077892303467,99.58294472353256,
2025-04-17T20:18:21.083,312.59065794944763,100.57352341856091,0.8460543942141036
2025-04-17T20:18:21.183,312.6906270980835,88.3397176310172,0.9407300561666488
2025-04-17T20:18:21.284,312.7908217906952,85.66768601681149,0.9246554285287857
2025-04-17T20:18:21.384,312.89095306396484,81.32682595212023,0.7978033854096914
2025-04-17T20:18:21.484,312.99096488952637,,0.0
2025-04-17T20:18:21.583,313.0903539657593,79.26110289909455,0.6461184587124376
2025-04-17T20:18:21.683,313.19055008888245,84.06847307508025,
2025-04-17T20:18:21.783,313.29052996635437,95.26239539959512,0.9820095509290695
2025-04-17T20:18:21.883,313.39022302627563,104.78272604261568,0.9714986443519592
2025-04-17T20:18:21.983,313.48991203308105,108.18904569965132,0.9670665025711059
2025-04-17T20:18:22.083,313.5902509689331,107.21607358779072,0.7439659743654722
2025-04-17T20:18:22.185,313.69179487228394,106.18920625702694,0.6752267796806514
2025-04-17T20:18:22.283,313.79022908210754,97.59464336859143,0.9625395539991456
2025-04-17T20:18:22.384,313.8914518356323,80.86982351772131,0.8710487078875303
2025-04-17T20:18:22.483,313.9899408817291,81.11934084947974,0.9166596814990043
2025-04-17T20:18:22.668,314.1753759384155,78.02386755579664,0.718585753472788
2025-04-17T20:18:22.766,314.27308893203735,68.38522105721376,0.778705914783284
2025-04-17T20:18:22.866,314.3729028701782,82.77568430595467,0.8009937503181147
2025-04-17T20:18:22.965,314.472571849823,91.569354804749,0.9633625879883766
2025-04-17T20:18:23.065,314.5725591182709,99.09027692082233,0.979927933216095
2025-04-17T20:18:23.166,314.6730010509491,106.69924423399361,0.963672524690628
2025-04-17T20:18:23.266,314.77318596839905,110.37643521383639,0.9726751878857612
2025-04-17T20:18:23.366,314.8730900287628,108.43494882292201,0.7136677682869828
2025-04-17T20:18:23.466,314.9729218482971,102.93805631718645,0.9031445251036557
2025-04-17T20:18:23.566,315.07287096977234,89.25594079711128,0.9858858048915863
2025-04-17T20:18:23.667,315.1745219230652,83.57125225117014,0.9544298931956291
2025-04-17T20:18:23.766,315.27295899391174,78.36636600105956,0.9429785817861557
2025-04-17T20:18:23.867,315.37441301345825,75.76271953423891,0.8792380660845529
2025-04-17T20:18:23.965,315.4727008342743,73.66395711028153,0.7311639513620075
2025-04-17T20:18:24.065,315.57251501083374,78.07067782276167,0.7312026744780923
2025-04-17T20:18:24.165,315.6726059913635,92.86240522611175,1.0
2025-04-17T20:18:24.265,315.772696018219,102.0947570770121,0.9552213460206985
2025-04-17T20:18:24.365,315.8727831840515,110.05609473657542,0.929625278711319
2025-04-17T20:18:24.467,315.9739980697632,115.20112364547508,0.9753953278064728
2025-04-17T20:18:24.567,316.0741648674011,106.26020470831196,0.7870381461319956
2025-04-17T20:18:24.665,316.17228388786316,103.62699485989155,0.9344058841466903
2025-04-17T20:18:24.765,316.2725360393524,82.34934904464059,0.9326515704393387
2025-04-17T20:18:24.865,316.3723440170288,79.93931020467703,0.9064240366220474
2025-04-17T20:18:24.965,316.4723620414734,65.09523119190482,0.8994796149432659
2025-04-17T20:18:25.066,316.57347798347473,69.07549825507883,0.9245817139744757
2025-04-17T20:18:25.164,316.6708128452301,73.03385189146381,0.8346888132621368
2025-04-17T20:18:25.265,316.77263498306274,82.77568430595467,0.9551027104258537
2025-04-17T20:18:25.367,316.87385392189026,98.24632081446853,0.9446464464068413
2025-04-17T20:18:25.464,316.97150206565857,101.4695303328669,0.9485243543982506
2025-04-17T20:18:25.567,317.0745007991791,112.45693899994212,1.0
2025-04-17T20:18:25.665,317.17203402519226,111.80140948635182,1.0
2025-04-17T20:18:25.765,317.27214789390564,102.4499965078066,0.9963450640439987
2025-04-17T20:18:25.865,317.3718719482422,98.01709307365533,0.9558534011244774
2025-04-17T20:18:25.965,317.4718918800354,83.74596725608353,0.965681417286396
2025-04-17T20:18:26.065,317.571879863739,70.5599651718238,0.8561317230574786
2025-04-17T20:18:26.165,317.67214798927307,60.376251248826186,0.8820861898362636
2025-04-17T20:18:26.264,317.7717499732971,68.66314070819435,0.6956744554515137
2025-04-17T20:18:26.364,317.87171506881714,76.47683934958398,1.0
2025-04-17T20:18:26.464,317.9716920852661,93.01278750418334,0.980784124135971
2025-04-17T20:18:26.564,318.0717408657074,107.65012421993012,0.942039868235588
2025-04-17T20:18:26.664,318.17103695869446,112.50352849976743,0.9788833171129226
2025-04-17T20:18:26.764,318.27154517173767,113.62937773065681,0.8260661634139244
2025-04-17T20:18:26.866,318.3732228279114,110.2975697722287,0.7564091561784698
2025-04-17T20:18:26.965,318.4726839065552,96.95295746817392,1.0
2025-04-17T20:18:27.065,318.57256603240967,87.58049078334366,0.9522454127669334
2025-04-17T20:18:27.164,318.6708469390869,73.92642583525361,0.8975490130484104
2025-04-17T20:18:27.264,318.7708218097687,66.03751102542182,0.8844895161688328
2025-04-17T20:18:27.365,318.8724639415741,70.3461759419467,0.7436723077683336
2025-04-17T20:18:27.464,318.97099590301514,78.9964591482505,0.9651800826191902
2025-04-17T20:18:27.564,319.07078981399536,82.53943387383165,1.0
2025-04-17T20:18:27.665,319.17244005203247,97.22431569404533,0.9551027104258537
2025-04-17T20:18:27.764,319.27094984054565,110.9734934213208,0.9137205317616462
2025-04-17T20:18:27.873,319.3798449039459,115.5599651718238,0.9829356133937835
2025-04-17T20:18:27.965,319.47248792648315,115.24052926478679,0.8056033533601741
2025-04-17T20:18:28.065,319.5726788043976,102.72435568542238,0.9097792081534862
2025-04-17T20:18:28.165,319.6725959777832,90.84252426074042,0.934947295486927
2025-04-17T20:18:28.264,319.7717800140381,83.29016319224306,0.9375602141022682
2025-04-17T20:18:28.365,319.87215304374695,65.48035731180924,0.9046216368675232
2025-04-17T20:18:28.465,319.97238302230835,66.5713071912546,0.920138469338417
2025-04-17T20:18:28.565,320.0718069076538,72.78392641220928,0.8893421433320358
2025-04-17T20:18:28.665,320.17251086235046,74.55368363230744,0.9371680987955814
2025-04-17T20:18:28.765,320.27242493629456,92.23117460803125,0.9861797302961349
2025-04-17T20:18:28.865,320.371915102005,102.69958448959737,0.9619650676846504
2025-04-17T20:18:28.965,320.47233295440674,113.4985656759521,0.9758846372365951
2025-04-17T20:18:29.065,320.5720748901367,115.86635679409451,0.9651800826191902
2025-04-17T20:18:29.165,320.671982049942,110.37643521383639,0.7665814402338572
2025-04-17T20:18:29.265,320.77180790901184,98.901716032892,1.0
2025-04-17T20:18:29.364,320.8715660572052,89.15747573925958,0.934947295486927
2025-04-17T20:18:29.465,320.9720211029053,79.76519723657678,0.9641369864344597
2025-04-17T20:18:29.564,321.07171988487244,60.85192815428696,0.8870183140039444
2025-04-17T20:18:29.665,321.1719181537628,61.1134182330893,0.9249546140432358
2025-04-17T20:18:29.765,321.272008895874,77.0053832080835,1.0
2025-04-17T20:18:29.864,321.37146496772766,82.40535663140857,0.9782852590084076
2025-04-17T20:18:29.964,321.47152495384216,98.80679269443532,0.9566814810037613
2025-04-17T20:18:30.064,321.5717260837555,107.03776779562564,0.9170526623725891
2025-04-17T20:18:30.163,321.6699230670929,,0.0
2025-04-17T20:18:30.264,321.77120780944824,115.20112364547508,0.8097926791018895
2025-04-17T20:18:30.364,321.87150597572327,107.30052719194501,
2025-04-17T20:18:30.463,321.96992111206055,93.2245226065199,0.9525240793824196
2025-04-17T20:18:30.564,322.07130908966064,79.90249561592472,0.9697084859013557
2025-04-17T20:18:30.663,322.1701900959015,71.81095430034868,0.9670665025711059
2025-04-17T20:18:30.764,322.2710289955139,62.19854122006586,0.901946222782135
2025-04-17T20:18:30.863,322.3701341152191,72.47443162627712,0.7208676048636988
2025-04-17T20:18:30.962,322.4693031311035,,0.0
2025-04-17T20:18:31.063,322.57007598876953,91.48786752882778,0.9859960734844208
2025-04-17T20:18:31.163,322.6698591709137,107.10272896905236,
2025-04-17T20:18:31.262,322.76975297927856,113.19859051364818,0.9379733711481094
2025-04-17T20:18:31.363,322.87004685401917,120.14138555207535,0.9558139353990555
2025-04-17T20:18:31.462,322.96918988227844,109.17900802581072,0.7837517192937971
2025-04-17T20:18:31.563,323.06988191604614,99.92624550665171,1.0
2025-04-17T20:18:31.662,323.16970896720886,88.430645195251,0.9633625879883766
2025-04-17T20:18:31.762,323.26928305625916,80.39479584498704,0.923155865073204
2025-04-17T20:18:31.862,323.3696539402008,62.28149837181665,0.9272547051310539
2025-04-17T20:18:31.961,323.4683840274811,59.67639313745001,0.8975490130484104
2025-04-17T20:18:32.062,323.56977891921997,75.59997869320895,0.9824543058872223
2025-04-17T20:18:32.164,323.67082381248474,84.95754893082909,0.9364010825753212
2025-04-17T20:18:32.263,323.77060985565186,92.93567344642118,0.9920895904302597
2025-04-17T20:18:32.362,323.86974906921387,108.92464441605125,0.968867926299572
2025-04-17T20:18:32.462,323.96907806396484,117.61302782308448,0.9652186915278435
2025-04-17T20:18:32.562,324.06968808174133,,0.0
2025-04-17T20:18:32.662,324.16933393478394,106.14433878028349,0.997849977016449
2025-04-17T20:18:32.761,324.2681977748871,92.23117460803125,
2025-04-17T20:18:32.862,324.36903500556946,87.39743779750019,0.9239706382155418
2025-04-17T20:18:32.962,324.46926498413086,68.03943597990353,0.928399509191513
2025-04-17T20:18:33.062,324.5694189071655,69.07549825507883,0.9620817139744758
2025-04-17T20:18:33.162,324.6691789627075,63.758650347842234,0.8262907679434314
2025-04-17T20:18:33.263,324.7702090740204,75.21727395738432,0.8561950842929
2025-04-17T20:18:33.363,324.8707010746002,90.75384833307076,0.9802259117364883
2025-04-17T20:18:33.463,324.9704279899597,103.32453126189078,0.9920895904302597
2025-04-17T20:18:33.563,325.07041001319885,113.4985656759521,0.9758846372365951
2025-04-17T20:18:33.663,325.1706078052521,115.31288380187414,1.0
2025-04-17T20:18:33.763,325.27023100852966,112.67134362198085,0.759383255357625
2025-04-17T20:18:33.863,325.3699882030487,101.73857120672233,0.9951590657234192
2025-04-17T20:18:33.963,325.47012090682983,89.21517539700811,0.9632463291287422
2025-04-17T20:18:34.063,325.5701069831848,75.96375653207352,0.9934283405542373
2025-04-17T20:18:34.162,325.6697509288788,64.84069808396835,0.9627420589327812
2025-04-17T20:18:34.262,325.7697069644928,69.35300917502963,0.8664047545479573
2025-04-17T20:18:34.363,325.8700201511383,75.57922687248902,0.9591164872050285
2025-04-17T20:18:34.463,325.9698340892792,83.06565109873044,0.971954470872879
2025-04-17T20:18:34.562,326.0696439743042,96.25403274391647,0.965681417286396
2025-04-17T20:18:34.662,326.16964292526245,108.92464441605125,0.968867926299572
2025-04-17T20:18:34.761,326.2686359882355,111.2092261342228,0.9567996397614479
2025-04-17T20:18:34.863,326.3697910308838,115.06746343806047,0.6975952670563919
2025-04-17T20:18:34.963,326.46989488601685,,0.0
2025-04-17T20:18:35.062,326.5693619251251,97.69605172201658,0.9726751878857612
2025-04-17T20:18:35.163,326.66992688179016,81.76438067579049,
2025-04-17T20:18:35.262,326.76946210861206,75.1243179983612,0.9248263970017433
2025-04-17T20:18:35.362,326.8694598674774,69.0151021641178,0.9925604373216629
2025-04-17T20:18:35.462,326.9695038795471,63.43494882292201,0.9803376406431198
2025-04-17T20:18:35.562,327.0694589614868,74.47588900324574,0.836729842040999
2025-04-17T20:18:35.662,327.16893005371094,92.89857679928171,0.997742673754692
2025-04-17T20:18:35.762,327.26928305625916,104.78272604261568,0.9714986443519592
2025-04-17T20:18:35.862,327.3692638874054,108.43494882292201,0.9437930643558502
2025-04-17T20:18:35.962,327.468866109848,122.47119229084849,0.9928137570619583
2025-04-17T20:18:36.061,327.5687370300293,110.15761089454482,0.7782331521014659
2025-04-17T20:18:36.161,327.6685440540314,110.05609473657542,0.929625278711319
2025-04-17T20:18:36.261,327.76842498779297,90.0,0.9462264165282249
2025-04-17T20:18:36.361,327.86869287490845,75.57922687248902,0.9591164872050285
2025-04-17T20:18:36.462,327.96882796287537,62.62229722866828,0.9069629929959774
2025-04-17T20:18:36.561,328.0685031414032,61.26020470831195,0.9502491191029548
2025-04-17T20:18:36.661,328.16841197013855,75.34324888423959,0.9302998691797256
2025-04-17T20:18:36.761,328.2683000564575,82.69424046668917,0.9951230943202972
2025-04-17T20:18:36.861,328.368448972702,97.43140797117252,0.9438744246959686
2025-04-17T20:18:36.962,328.46890902519226,108.43494882292201,0.9795924335718155
2025-04-17T20:18:37.062,328.56904911994934,112.38013505195958,0.9662591129541397
2025-04-17T20:18:37.160,328.6672840118408,114.03428815944258,0.8763754893852352
2025-04-17T20:18:37.262,328.76893281936646,116.17528998175993,0.7380244943960932
2025-04-17T20:18:37.362,328.8694558143616,96.3401917459099,0.9600552007555961
2025-04-17T20:18:37.461,328.96847581863403,84.59620863975029,0.9707378134131431
2025-04-17T20:18:37.560,329.06761288642883,75.96375653207352,0.9934283405542373
2025-04-17T20:18:37.660,329.1668338775635,62.72323661688632,0.9575864732265472
2025-04-17T20:18:37.760,329.2673969268799,69.35300917502963,0.8672531748422329
2025-04-17T20:18:37.860,329.36747908592224,73.22877618136958,0.9815643489360809
2025-04-17T20:18:37.960,329.46755599975586,90.72522429905925,0.9972056657075882
2025-04-17T20:18:38.060,329.56747102737427,99.68878656036681,1.0
2025-04-17T20:18:38.160,329.6674449443817,116.24134965215777,0.9980645686388016
2025-04-17T20:18:38.260,329.7675359249115,114.19320898728876,0.9781730532646179
2025-04-17T20:18:38.360,329.86774492263794,112.28558764683277,0.7417208541777269
2025-04-17T20:18:38.459,329.96659207344055,110.65891006330749,0.7248192964716746
2025-04-17T20:18:38.559,330.0663380622864,91.61353893288118,0.9520461916923523
2025-04-17T20:18:38.660,330.16708397865295,82.8749836510982,0.9607187867164612
2025-04-17T20:18:38.761,330.2687270641327,64.68711619812586,1.0
2025-04-17T20:18:38.860,330.3676748275757,62.72323661688632,0.9575864732265472
2025-04-17T20:18:38.959,330.46651697158813,69.7024302277713,0.8426244687944175
2025-04-17T20:18:39.059,330.5662808418274,80.90972307917767,0.979927933216095
2025-04-17T20:18:39.160,330.6669719219208,95.47736872882888,0.9651029095053673
2025-04-17T20:18:39.259,330.7663118839264,105.8323866204222,0.9441996946930885
2025-04-17T20:18:39.360,330.86704301834106,110.11258828907548,0.9779859393835068
2025-04-17T20:18:39.461,330.9687469005585,122.98852161363456,0.9346558809280395
2025-04-17T20:18:39.560,331.0677418708801,112.68055960702492,0.7367791800204582
2025-04-17T20:18:39.661,331.1682438850403,103.2848664849022,0.9687531799077987
2025-04-17T20:18:39.759,331.26666593551636,89.21517539700811,0.9632463291287422
2025-04-17T20:18:39.859,331.3666350841522,78.02386755579664,0.9318972513079643
